what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407545787154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407545789835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407545802477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545805678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545895883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407545899300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407545903814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545906348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545908289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1407545925190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407545927554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407545932333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407545949172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407545965413
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407545967305
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407545971514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545974755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407545993981
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407545994100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407545994119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546026528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546028944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546052614
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407546068426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546100389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546160424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546167502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546397876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407546404300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407546424054
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407546426035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546428164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546483316
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407546485355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546489482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546514063
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407546514139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407546514171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407546538660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407546540162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407546552472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546558026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546562238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546584362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546595551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546605210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546648089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546655739
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407546657764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546663529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546708094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546729536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546739747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546748985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546763436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546766045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546772544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546782541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546784749
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1407546784754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546842662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546846118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546860219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407546866729
